2023-04-14 18:13:37.557 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.557 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.558 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.559 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.560 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.561 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.562 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.563 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.564 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.565 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.566 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.567 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.568 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.569 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
2023-04-14 18:13:37.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'206mm\r\r\n'
